knot_04,273.408539424,75.1662005863,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,265.940809265,75.0336710427,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,258.472546256,75.3306533883,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,251.026022029,75.9635658028,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,243.607690213,76.8732386357,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,236.220310246,78.0210034219,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,228.867364811,79.3802183975,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,221.552914845,80.931739665,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,214.276363933,82.6628639233,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,207.042580246,84.5638521919,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,199.852998756,86.6290740485,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,192.712108969,88.8544682231,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,185.623576311,91.2383680583,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,178.589397824,93.7818879787,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,171.615059506,96.4871179497,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,164.705733461,99.3580658049,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,157.867542994,102.400433968,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,151.108507706,105.622106802,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,144.448276893,109.027238691,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,137.893281026,112.629439484,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,131.458529401,116.44210617,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,125.164900874,120.47986304,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,119.034058322,124.762594649,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,113.096257176,129.311552642,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,107.395541195,134.147161927,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,101.98216557,139.295698805,4,1.0,0.0
knot_04,96.9156886825,144.790109453,4,1.0,0.0
knot_04,96.9156886825,144.790109453,4,1.0,0.0
knot_04,96.9156886825,144.790109453,4,1.0,0.0
knot_04,96.9156886825,144.790109453,4,1.0,0.0
knot_04,96.9156886825,144.790109453,4,1.0,0.0
knot_04,96.9156886825,144.790109453,4,1.0,0.0
